1342241,omega,1.0,phi,0.009996725935500304, 0.010002099162266128, 0.009977811662903357, 0.010018513526618622, 0.009989355109479953, 0.010020662379115194, 0.009996943628177152, 0.010012894400847017, 0.010016941830074491, 0.009975053171937798, 0.010014724217781006, 0.010004724960388223, 0.01001923609726785, 0.009990799920172625, 0.009997947060336165, 0.009997285707900955, 0.010011280605952699, 0.00999408163920846, 0.010001346194053056, 0.010001063122064613, 0.009999473961888845, 0.00998733147318574, 0.009990299598523409, 0.010000896436033921, 0.010000011254778896, 0.010013702032931776, 0.009968015137700634, 0.010020731608239887, 0.009963743119202076, 0.00999666579056921, 0.010003042746456785, 0.009993494555169083, 0.009982893107061831, 0.010002413980245166, 0.009991296218776598, 0.009998295383399402, 0.00998602652655872, 0.010026607368812446, 0.01001365871074396, 0.009998546724329005, 0.010004441145933103, 0.009998422354604632, 0.00998680225317566, 0.009977011580631133, 0.010024744522264078, 0.009990576966304923, 0.010008270630809675, 0.010026803414568302, 0.009995405019097237, 0.009993112265383592, 0.0100274735206163, 0.010007558533092266, 0.009981758561465005, 0.010016504718202184, 0.010000757928800466, 0.009996537004444984, 0.010008945744219176, 0.010007646104728589, 0.009991147363952655, 0.009985026372647452, 0.010007882386725056, 0.009976014417780198, 0.010007860061396643, 0.010016912184711915, 0.009989108825496102, 0.010011981727481759, 0.009990206876057452, 0.00999740948000024, 0.010002064575118264, 0.010011706073116034, 0.009973435716824023, 0.009987442402844495, 0.009993725105909764, 0.010009803651466838, 0.009987070387119315, 0.009992422587098511, 0.00999300660176488, 0.009990380356230571, 0.00996939455783621, 0.009993529111250723, 0.009998000903531545, 0.009980936162980661, 0.010013766923075082, 0.010004118548974587, 0.010003779934337096, 0.0100106669352409, 0.009999834829329132, 0.009987220577254012, 0.009996127540695461, 0.009971689632578882, 0.01001020784076751, 0.01001155274371605, 0.010028907952032451, 0.009984731780230212, 0.01000326400989488, 0.01003644020385407, 0.00999722189727717, 0.01002035898567061, 0.010001577911101648, 0.01003265552963478,count precision recall f1 iter,0,0.0,0.0,0,1,['safe', 'task', 'queri languag', 'mine task']
10017791,omega,1.0,phi,0.009999999385385806, 0.01000008472240176, 0.009999946800699417, 0.009999990665251821, 0.009999959663473118, 0.009999951814837083, 0.009999922785726548, 0.010000058279487307, 0.009999877964134174, 0.01000002694584503, 0.009999995971588417, 0.010000079143477222, 0.009999909577406499, 0.009999976731036366, 0.01000002689500379, 0.010000012106989125, 0.010000045663515228, 0.010000000836278626, 0.009999987025169346, 0.009999988782437004, 0.01000000302620973, 0.00999994708363953, 0.010000034615936517, 0.010000030775250305, 0.00999997527301727, 0.009999994027068715, 0.009999966880508263, 0.00999998195578602, 0.0100000088548437, 0.010000055466678013, 0.010000012030861025, 0.010000007680255007, 0.01000002449656454, 0.010000032041081105, 0.009999985474666972, 0.010000005602205863, 0.010000043367534487, 0.01000001780255019, 0.0100000049008772, 0.009999990822757413, 0.009999965132507315, 0.01000000057005499, 0.009999982701317786, 0.010000013049776258, 0.01000000117495673, 0.00999997195481592, 0.010000015488649138, 0.01000000450363952, 0.010000014087332573, 0.010000086311870675, 0.009999998551233846, 0.00999994882747187, 0.009999927604353132, 0.009999966831810338, 0.010000001207054075, 0.010000055286516539, 0.009999988553229307, 0.010000018831163313, 0.010000043714377094, 0.01000000911359466, 0.010000090375374894, 0.009999961638694897, 0.010000015262499053, 0.009999989458650728, 0.010000051899340646, 0.01000002730886962, 0.010000034490063448, 0.009999945630447395, 0.010000031911284861, 0.009999939934862853, 0.009999971636738103, 0.01000002029734307, 0.00999995728560582, 0.009999951098273731, 0.0100000124844603, 0.010000000722522004, 0.00999998362050879, 0.01000005009517484, 0.010000035825297278, 0.009999991096941656, 0.009999969216657101, 0.009999986944764842, 0.010000057304436961, 0.01000006033389183, 0.010000000679176505, 0.009999978110490944, 0.009999971922894898, 0.010000007836522377, 0.009999964877255534, 0.009999990063150957, 0.01000001600008903, 0.009999959827472371, 0.01000000596628591, 0.010000050044178095, 0.010000024174943719, 0.010000023973753268, 0.009999983401111455, 0.009999917820093684, 0.009999983619292522, 0.01000000837642341,count precision recall f1 iter,0,0.0,0.0,0,0,['predict method', 'method rtf', 'rank constraint', 'mani websit']
252243,omega,1.0,phi,0.010011702424144711, 0.010011450007502287, 0.010020751416812298, 0.009991799938597185, 0.009999507273334917, 0.009984164689792468, 0.009986560361194165, 0.01000361146205306, 0.009979751254296702, 0.009996851043866802, 0.009987567748004635, 0.009979212807931508, 0.01001895454923209, 0.00996921434128549, 0.009995372158131951, 0.010013689058343433, 0.009994909769734193, 0.010041419114490448, 0.010005330728353665, 0.010016781776461389, 0.010012702165078415, 0.010020172339188258, 0.009980088700599497, 0.010012497853570494, 0.00998892513311217, 0.010000370412666815, 0.010014089562749384, 0.009976702202009583, 0.010001149553417802, 0.010011519558613631, 0.009976896838238164, 0.010018369390451115, 0.009992730749159394, 0.0099941860391853, 0.010001300318376396, 0.01001979752655147, 0.00998121047399171, 0.010002906026795209, 0.009999308120596339, 0.009981441853738417, 0.010007132014867113, 0.010026512185894723, 0.010021414963064097, 0.010016124861649753, 0.009988362760065048, 0.010004427716835256, 0.009985676052037297, 0.009996514603253806, 0.010030248729202636, 0.009999256096925466, 0.009984491731280852, 0.009989702245519533, 0.010001343446925649, 0.009972267569301571, 0.010029084673602256, 0.010014655009150613, 0.010018730464490363, 0.009967509046600709, 0.010007255768630758, 0.010003409287682263, 0.009997233153152478, 0.010006405499596168, 0.01000696154527162, 0.010005890547399369, 0.010003463230650773, 0.010015521777889077, 0.01000085512874528, 0.009998135543919153, 0.009981280587402804, 0.00999736380376068, 0.009990301523829234, 0.00998514430737104, 0.009995712509393791, 0.010019215816962138, 0.00999512800522758, 0.009988681234932491, 0.0099922099065384, 0.010023823428724982, 0.009988874430100101, 0.009973700380640825, 0.009990259642245092, 0.00999691669860187, 0.009993936538817876, 0.010002170632652782, 0.009989808547742961, 0.009980887683709978, 0.010003016550728007, 0.009976034824976566, 0.009994441536954286, 0.010031513046228967, 0.010000270110418546, 0.010027507612957783, 0.009980968525997523, 0.010020862314639492, 0.010006428483388697, 0.009983153026072732, 0.010007723911104027, 0.009972403090545605, 0.010000565443516685, 0.010016143448559717,count precision recall f1 iter,0,0.0,0.0,0,1,['trend', 'theme pattern', 'news articl', 'analyz life']
1364573,omega,1.0,phi,0.01001554326216864, 0.010025941441809112, 0.009981924450262308, 0.00998181814346895, 0.00998513635447317, 0.009990974875128702, 0.010013635367943462, 0.010002738503181821, 0.01001112387412817, 0.010014060135074065, 0.010014426925466592, 0.010015353265910954, 0.009996962265139096, 0.009978209154237857, 0.009999963972331199, 0.01000887572575586, 0.00998777419780074, 0.00999019486749974, 0.010005723219025403, 0.010012906570251962, 0.010014205509740174, 0.009982001890413702, 0.010021580642479738, 0.01001033590399321, 0.010025238223671771, 0.009994683702998724, 0.010002711722781193, 0.010012501684271057, 0.009975669645830893, 0.010007646678150408, 0.009995795184548356, 0.010010885892158263, 0.010002031510081217, 0.010015199771616358, 0.010007772315186816, 0.009993530116794137, 0.010012343678168382, 0.010020289106624206, 0.010017905137413794, 0.009986880882403607, 0.00998921180799267, 0.01000669386559288, 0.01000208829182948, 0.010004411078084443, 0.009990134215687242, 0.009999491937426176, 0.00999959761955127, 0.009990970656569923, 0.009987799582796504, 0.009998864983720667, 0.010047241234155893, 0.009997155489473513, 0.010003245246996669, 0.009995178480577436, 0.010005307116503421, 0.010007676524360666, 0.009998302551007773, 0.009986448146714847, 0.010001752937821259, 0.009979249581424876, 0.00998588814205327, 0.009981857285816737, 0.01001128197614525, 0.010008613314154414, 0.00998055964150936, 0.009995506827225015, 0.010020161871001045, 0.010021341758946247, 0.009992490014197221, 0.010010981458507116, 0.009987361584752911, 0.009991385524794246, 0.009989650748606835, 0.009997820064658219, 0.009994125008778075, 0.0100026471397129, 0.010006857560769928, 0.009963299827824953, 0.009979652381838377, 0.010029167151573258, 0.010010287617701145, 0.010000562619743962, 0.00999509837441511, 0.010001080171201016, 0.010008482663890964, 0.009991640088931131, 0.010009912140404979, 0.00995882392802663, 0.009971179593036311, 0.010002395362620285, 0.01002147801305252, 0.010002901244066833, 0.009988060920122221, 0.010007052132830499, 0.009982416675883773, 0.009980087011990059, 0.009977320667711275, 0.009994156473228438, 0.009996265879887285, 0.010016832019718789,count precision recall f1 iter,0,0.0,0.0,0,2,['rise', 'evolut', 'real', 'usag']
10489135,omega,1.0,phi,0.010008424055272367, 0.010003179649770912, 0.01001230879241842, 0.009975220122592606, 0.010028377419960271, 0.010007466481821005, 0.00998710685480702, 0.010020317578870806, 0.01001151591900691, 0.00999315409525363, 0.010002423063364458, 0.010005179796697664, 0.010000411458050484, 0.009992471608402588, 0.009980920692178322, 0.010019619301285879, 0.009978511496517557, 0.009998566212561509, 0.010004656581062532, 0.009995234117577956, 0.010007392311391956, 0.009992619646298294, 0.010026103170167536, 0.010024739778331295, 0.010016820691612782, 0.009976239509041822, 0.009988060673027465, 0.010000542635580405, 0.010000334922690304, 0.009961561720604957, 0.010011145852209342, 0.010000658698066926, 0.01000180839545055, 0.009987070935408172, 0.009992273352766297, 0.010016745227094594, 0.010035916186093797, 0.009978099899600275, 0.009991715200632642, 0.010008421852350948, 0.009987873961199187, 0.009974702295990887, 0.010028416419497858, 0.009999712715933631, 0.010016351395011794, 0.010019205258588603, 0.010013460725199997, 0.0099984517155412, 0.009987615112780042, 0.01003064480762713, 0.00999761785302251, 0.010012221310261363, 0.010014407314995071, 0.009988662181899489, 0.009975024083264537, 0.009993879755190253, 0.009992177281764157, 0.010003098806481196, 0.00996163890314962, 0.010008379325380788, 0.010008657078834304, 0.009985164420714874, 0.00999177762243792, 0.009992192691672298, 0.010020076629890313, 0.01000662125195493, 0.010000948960594433, 0.010030326753379367, 0.009993844398575296, 0.009983960621620776, 0.00997171323503288, 0.00998805212501716, 0.00999407141913335, 0.010018570510929473, 0.010015584950938176, 0.01000518695806711, 0.009992144150908875, 0.009968700598660025, 0.009993379358294766, 0.009999199096299703, 0.01000360018432544, 0.00995440416673751, 0.010043843516881649, 0.009985880243363075, 0.010005549834733443, 0.010032977271985606, 0.010016996409823689, 0.010035438554623518, 0.01002246483438663, 0.009996649229980782, 0.009997961685307071, 0.010007114516039823, 0.009973678755876843, 0.009989292205657408, 0.00996969562719745, 0.009977173360779348, 0.00999977202075852, 0.009978499280069223, 0.010001570400889663, 0.010000387888954595,count precision recall f1 iter,1,0.25,0.25,0.25,4,['approxim algorithm', 'social', 'result', 'approxim guarante']
11536257,omega,1.0,phi,0.009987366752011664, 0.010024690980054712, 0.010008858631926253, 0.010002335299931298, 0.010001165018721602, 0.009999723470986047, 0.00998843109263854, 0.010005169095443188, 0.009975785859775666, 0.009996263637717462, 0.009992126450294085, 0.01002020936556151, 0.009982316606913412, 0.010006968371357648, 0.009977793803579615, 0.010017112231446149, 0.01000078877780095, 0.010000651785907692, 0.009990206838256513, 0.009981232401885207, 0.009995099055055532, 0.010006742147137253, 0.010000256873951598, 0.010017750938506088, 0.010001362415377621, 0.010016676987171671, 0.010026589150201081, 0.010006470997974045, 0.009988365002612892, 0.009990214842918593, 0.01000153402736473, 0.00999714312608552, 0.010018969344356149, 0.01001388379938427, 0.009992351083169622, 0.010018883971883856, 0.010007843906984787, 0.009995534231146111, 0.009998819943718481, 0.00999347837737591, 0.010018705732307407, 0.009983988984027362, 0.009994066138462513, 0.010012911998891066, 0.009997661249017714, 0.009989527752884433, 0.009996520335158302, 0.009994007798113817, 0.009980679500765895, 0.010007751379563185, 0.010009369283316515, 0.009987252084571314, 0.009995056506815592, 0.010000841713129767, 0.010000554094143356, 0.009992362825898184, 0.010017528606308007, 0.010002741988693432, 0.009994904023386103, 0.009981207310213814, 0.009989799806554716, 0.009988443436911921, 0.01001557288089391, 0.009994812380860241, 0.009998757574834817, 0.009999759105866894, 0.010004239047715052, 0.009991901557903513, 0.010007238120563988, 0.010009648556659407, 0.010012179854774218, 0.00998937429088829, 0.00999647566058282, 0.009982755650721572, 0.009993237442063853, 0.010001670363032683, 0.010004905862582791, 0.010005971002381441, 0.009996908493929212, 0.009983754880069834, 0.010014164688052227, 0.010009883726732633, 0.010004307238408902, 0.010001344133116622, 0.00999648902066031, 0.010008913978940886, 0.009993139882675339, 0.009988922422376005, 0.00999287667021029, 0.00999797044198906, 0.009994565988880322, 0.010005886972175155, 0.009987936131594675, 0.0100160345856917, 0.009998267938160513, 0.010015383648122305, 0.009997363281251299, 0.009976002680961672, 0.010002707363369053, 0.010025627236586981,count precision recall f1 iter,1,0.25,0.3333333333333333,0.28571428571428575,1,['paramet estim', 'field', 'field featur', 'featur select']
3950072,omega,1.0,phi,0.009943441696520987, 0.009992667720152618, 0.010003823920923633, 0.010039014270147632, 0.010006647449131366, 0.010020323632937266, 0.009962074893412502, 0.010016262190288418, 0.01000845020141467, 0.009990280353802667, 0.010062103627062223, 0.009952084183928542, 0.010036551613705797, 0.0100308708042317, 0.009978689034082434, 0.010037114739956545, 0.010028520963694535, 0.010057017112560315, 0.009980341060100668, 0.010039743794544174, 0.009977228377573123, 0.009990974632585137, 0.009955160286402009, 0.009998134250241923, 0.01000623067081075, 0.009987449255024632, 0.009968561440955566, 0.01004325791791306, 0.009994935885685787, 0.01002361244774768, 0.010079931720720008, 0.01002004786579863, 0.010018241817851195, 0.01000367431883771, 0.01003696693137235, 0.009996573338043048, 0.00996511473159198, 0.010037132627017695, 0.009999064124983827, 0.009960400626499675, 0.010032316554440786, 0.010004337416821336, 0.009971305351244086, 0.009967068314655355, 0.0099971592771949, 0.009999914400558828, 0.010016745136017791, 0.009991594795386392, 0.010000798421577417, 0.010001847273457825, 0.00996578046097158, 0.009986909938683165, 0.009986585310958964, 0.009995275463895689, 0.009989662170038577, 0.010030506912556884, 0.010001496645183185, 0.01002851750083527, 0.009969911008814338, 0.010001148604067192, 0.009987172510719632, 0.009971318491728897, 0.010009603657037378, 0.010036111848028622, 0.01002477115000645, 0.009954769806166434, 0.00994985970832274, 0.009995719919714097, 0.00997673560201169, 0.009973057531971412, 0.009980613119574776, 0.01000964426867909, 0.009999815083669098, 0.010001594632114728, 0.00997635912245789, 0.010014057184195058, 0.009949818174297733, 0.009966206904018504, 0.009965242552398135, 0.00996421980721638, 0.010004729716582237, 0.009985077253671946, 0.009952052250915095, 0.009995863741029199, 0.009993606163123194, 0.009992851314115933, 0.010008894522302782, 0.009969439783560463, 0.00997154197261491, 0.010016215340363245, 0.01003263099764663, 0.010024534958171115, 0.010022223402464716, 0.010032740947159712, 0.010039960335960402, 0.009975527734832141, 0.010018221408593889, 0.010065481552064022, 0.010015766185230864, 0.009988351857654867,count precision recall f1 iter,0,0.0,0.0,0,4,['pattern', 'pattern mine', 'mine pattern', 'pattern miner']
4511305,omega,1.0,phi,0.009995523309635641, 0.010019235400406825, 0.01000463271086598, 0.009979351002365956, 0.009976756345556845, 0.009991109120456082, 0.010005891277620596, 0.009997083395745796, 0.010004401785399235, 0.009996464875976472, 0.010007580133287246, 0.009992407866749575, 0.010011524859652577, 0.009992186057330158, 0.009979806722426255, 0.010013769020796663, 0.01001366308378515, 0.009994557172558163, 0.009990500488704864, 0.01001180320342487, 0.010014742112487348, 0.010004153197187568, 0.01002427401485471, 0.009982042652922105, 0.010005375688387585, 0.010008786642057867, 0.01000057858775652, 0.01000207669968402, 0.009996285875801649, 0.010001606346007228, 0.009998490327930341, 0.009991900078518934, 0.010012567723171184, 0.009990330408710274, 0.009997575139731046, 0.00999067569137441, 0.009991483839421018, 0.01002606193188858, 0.009985666843275925, 0.010010481506714904, 0.009998596516473512, 0.009977934176161272, 0.009987137080391019, 0.009971525267266875, 0.010032030147796796, 0.010001931021954838, 0.009987034760342219, 0.009964741851263989, 0.01000984749649373, 0.009982788884072814, 0.01001471624580151, 0.009976236660466856, 0.009999471706473457, 0.00999200326448782, 0.009998328577773401, 0.009974640510591255, 0.010001310079832536, 0.009999088475077704, 0.0099818158044939, 0.010014880009768185, 0.010024534995876687, 0.010019413715533705, 0.010011587841788521, 0.009973436063679194, 0.00999390144685077, 0.009992329917521234, 0.010002082723102993, 0.00998676593848338, 0.010013335652475808, 0.009986669792589173, 0.010038100703081343, 0.01000619392497674, 0.00999569912433072, 0.010004143868322931, 0.009996909190626603, 0.009979040110831745, 0.010010993372702228, 0.009996508907878269, 0.010005977539580263, 0.00999502050241574, 0.010007922657527053, 0.009994770382099824, 0.009992433690815613, 0.010016072463220303, 0.010013782648184952, 0.009979751481353117, 0.010010295561212803, 0.01000312064134869, 0.009988834018621502, 0.010014646539915285, 0.009992991815235434, 0.010035243693282476, 0.010013824126273519, 0.010017370221844716, 0.009995379429277636, 0.009997910089171157, 0.010013454831282999, 0.010006535218743609, 0.009985406173660399, 0.01000814730666898,count precision recall f1 iter,0,0.0,0.0,0,4,['page predict', 'predict model', 'larg number', 'frequent sequenc']
10843923,omega,1.0,phi,0.010022803292244298, 0.009990108712125008, 0.009986275143179084, 0.009994690243964894, 0.010010961015779064, 0.010013577180630798, 0.010008473938700423, 0.01000634617732121, 0.009977011810789773, 0.00998211583837047, 0.01000548544334411, 0.010002513445026761, 0.010021536209600808, 0.010002271505800141, 0.009978948991800659, 0.010002511993589343, 0.009993905542469173, 0.010010916905913476, 0.010011612419746697, 0.010028731407136105, 0.010008578225151825, 0.009992001728239148, 0.010009061715417667, 0.009992733362295293, 0.009981166692762177, 0.010023568293533583, 0.010008510880302397, 0.009975442157486377, 0.00998161742152907, 0.010007406426653428, 0.009991011066317593, 0.009994884626077742, 0.010011090964990988, 0.010010540810912572, 0.00999305033142267, 0.010027586944752231, 0.009997872374204912, 0.009985107530514351, 0.010018243626085221, 0.009998902899334205, 0.00999327103657061, 0.009981419318985829, 0.01001718256005504, 0.009997764914202407, 0.010000460385541044, 0.010002076632473716, 0.00998487391679862, 0.010000607982893858, 0.010012133811321083, 0.010001230199996958, 0.009996403222432651, 0.009990460130800497, 0.010003719624560868, 0.010017262064428807, 0.01001852461377414, 0.009990081140393866, 0.00998420942026566, 0.009981349584889948, 0.010035405900380115, 0.00999742450501926, 0.009998348972220966, 0.009995078038974063, 0.009992182686402454, 0.010027162701100933, 0.010003489538805787, 0.01001676646794878, 0.009989226994658358, 0.01001564019663659, 0.009986256616627049, 0.010011249566473554, 0.010022597888657784, 0.009992821651397046, 0.009996284818063321, 0.009983581334086576, 0.00999660479412839, 0.00999388547892559, 0.010001147743159071, 0.009992241523224735, 0.01001205596112688, 0.009997144822429872, 0.009992969790986763, 0.010001796896656678, 0.01002223551345124, 0.009997878688293682, 0.009995008324490542, 0.009990203557613314, 0.009990133706755076, 0.009998180071770302, 0.009994558298106606, 0.009992814086248776, 0.009997547002856893, 0.009996791157537389, 0.00998487975838623, 0.009990881120940992, 0.00998907309555576, 0.010014954237523115, 0.009973335141667523, 0.009986741617167125, 0.009989673578622167, 0.010011540299021267,count precision recall f1 iter,0,0.0,0.0,0,3,['tag graph', 'algorithm', 'manag', 'heterogen web']
3920459,omega,1.0,phi,0.010034928811335435, 0.009977612656731189, 0.009983729917975507, 0.00998268910636876, 0.010002985235231313, 0.009991716942069262, 0.010005803489410032, 0.009984523820431862, 0.009987173660856996, 0.009994170381390598, 0.009997716979381725, 0.00999060557064445, 0.009972765580354103, 0.010003717723925453, 0.010001466826242252, 0.009995922780057656, 0.010021605343349099, 0.00998529725313544, 0.01005095363372975, 0.010002695680422374, 0.009997656408958612, 0.010004415665413628, 0.009998943094897987, 0.009984331980684134, 0.009988812892005976, 0.010013312504922317, 0.009989511337356332, 0.01000843677273315, 0.009970797584920664, 0.010004630556896097, 0.010003609942637453, 0.010017520727602697, 0.009975274259403035, 0.009999481976528148, 0.010044763633069246, 0.009993087570416798, 0.009988358859487583, 0.009994827730217348, 0.009999610513461375, 0.010019484381791304, 0.010003077831443621, 0.009995107835872749, 0.00998548959561888, 0.010011293239015798, 0.010003629897999333, 0.010017462374268147, 0.009997054071800075, 0.010012297520128735, 0.01001028484868007, 0.009966981286313787, 0.009990683199948974, 0.009984565087318046, 0.009958473184646814, 0.009977386828898805, 0.009997499043079729, 0.010012233564456916, 0.009996589563477156, 0.010030156242720946, 0.010009221574203487, 0.010002571585892642, 0.009999740739044829, 0.010011361378582086, 0.009998604603251172, 0.010014902864823266, 0.010002335025806258, 0.010010479069346134, 0.009965044182374368, 0.009999759215495415, 0.009989447810123554, 0.010030957903361656, 0.01003323252820045, 0.009993017998068584, 0.009994206426909838, 0.010006528639587757, 0.009975135236513217, 0.010003536197358338, 0.010022594448211467, 0.010016139371718089, 0.009996486385358681, 0.009972747406391848, 0.009986291379721863, 0.009991738712313463, 0.010014045169431227, 0.009984390654141535, 0.010030009565092013, 0.010003776238169806, 0.009991142814408237, 0.009998920839627374, 0.010012449536714622, 0.010009340355380543, 0.009997739077547209, 0.010019531880216018, 0.010014509315999055, 0.010005030688493803, 0.009987712946524663, 0.00999715264820065, 0.009999279896848524, 0.010032555205156916, 0.009981789537789087, 0.009979327945464486,count precision recall f1 iter,0,0.0,0.0,0,1,['data relationship', 'particular', 'previous cluster', 'dissimilar data']
9412373,omega,1.0,phi,0.009987150843966317, 0.010012282312456891, 0.010001512059514302, 0.009996215279682035, 0.010045960635013201, 0.010020102696903182, 0.009964065835126382, 0.009998889522245384, 0.009988865286006317, 0.010001321196380003, 0.009991401083935399, 0.009990705791602003, 0.010000831593742439, 0.010028046981853824, 0.009984969630545107, 0.010011130667879687, 0.010016466487690646, 0.009991713014168138, 0.010033321832578596, 0.010000288782004724, 0.010009978251706181, 0.009970076953239032, 0.009959973665734463, 0.010016563593338253, 0.010005300281540863, 0.010003518624901097, 0.009965949916901421, 0.010022026435292462, 0.010022094328032673, 0.010026134472334218, 0.009996256116743894, 0.009954500055699677, 0.009943658860697343, 0.010021448492792703, 0.010007523408464248, 0.009935931281741127, 0.010017259767496501, 0.009989848487462396, 0.010007329939070489, 0.010034745232421942, 0.009976084723768269, 0.009995569791220934, 0.00996966363909158, 0.010009064107262525, 0.009993006681392972, 0.009994424396308628, 0.009985557047221807, 0.01002567949630389, 0.010038136319643646, 0.010022939342236473, 0.009976450830810233, 0.009938556865189439, 0.010008423228536128, 0.009961908345815009, 0.009968817804495605, 0.009990645807883424, 0.010023865868441978, 0.010006025090796108, 0.010019236533688884, 0.009959935677201437, 0.01003459947104129, 0.009968004375776345, 0.010030747929635882, 0.009945811645028795, 0.010003159066047724, 0.010044216483129297, 0.010020866227902674, 0.009972088390339737, 0.010016024422852769, 0.010026314636147894, 0.01000349615602968, 0.010016881575125643, 0.010013852571929405, 0.010016734639491546, 0.010022192007448416, 0.010029137617272268, 0.009985712248446259, 0.010007886291973484, 0.009982002206481723, 0.010001158283599714, 0.010026831744933537, 0.009990362898641109, 0.01000322934824141, 0.009985493514380295, 0.010028137721139422, 0.009980346456055408, 0.0100024578566946, 0.00998125317126683, 0.009980448893658856, 0.01000161841617167, 0.01000597982579943, 0.010023067558875056, 0.010030593553754784, 0.010013606466177698, 0.010018158896316331, 0.00999129022570373, 0.00996115355569529, 0.010003221104124488, 0.010018553072347681, 0.009973958178107268,count precision recall f1 iter,0,0.0,0.0,0,1,['search', 'algorithm', 'effect', 'agglom']
10843921,omega,1.0,phi,0.010002106918378469, 0.009992689786184642, 0.009999515317558674, 0.010011842717767418, 0.01000163891266304, 0.009989697459159128, 0.01001273421299391, 0.009996305424750425, 0.009995074167535579, 0.009997509023229555, 0.009978953473190914, 0.010000657388201833, 0.009998079195387422, 0.009999208805507368, 0.010010616237243463, 0.00999691286060551, 0.009990897976604466, 0.009996832199534926, 0.010006191719504065, 0.009993785944497036, 0.00999456707200452, 0.01000398681508601, 0.009997873194306566, 0.009995415611402289, 0.00999647042022649, 0.01000172815856362, 0.009999575903917464, 0.009999942597504405, 0.010018492122565543, 0.009994871412555706, 0.010028079418715011, 0.010000303663771531, 0.009990151757789318, 0.010010814792263744, 0.00999009862655005, 0.0099931619002662, 0.009986198437761749, 0.010001020188088112, 0.010008023174169926, 0.00999412590662091, 0.01001667935083898, 0.009992050827358207, 0.009990508852518978, 0.010015495009135672, 0.009984882599978014, 0.009994730091652984, 0.010007967394477523, 0.009981227171953499, 0.010000513446571647, 0.009991430354410752, 0.009983253258227095, 0.009991091109872794, 0.009992866949296611, 0.009991515956469781, 0.010003120499198612, 0.01000822986871193, 0.009998590872490795, 0.01000716001315604, 0.009993645167170686, 0.010018690610313229, 0.009996958055217707, 0.009993021261622992, 0.009993334164606144, 0.010008671256881553, 0.009991938760579033, 0.010018549306477236, 0.009991314362194127, 0.009987908157652997, 0.010013846228819834, 0.009984559766296345, 0.010004729322936744, 0.01000764249552124, 0.010021284898601759, 0.00999706268362859, 0.009993488125942236, 0.010013835313539552, 0.010013132044973224, 0.010007597020777413, 0.009986321824480756, 0.010005138545425566, 0.010000656832640458, 0.00999485749169978, 0.009991467380972894, 0.009996750419424811, 0.010012137812859936, 0.010001627967881335, 0.009994540151558526, 0.009990195754704606, 0.01002212018107839, 0.01000995131030971, 0.009999627111947832, 0.010001867997570904, 0.009995206110018971, 0.01000628547896792, 0.00998963927564316, 0.010020699234326141, 0.010004624958068505, 0.009993547714893655, 0.009993201961706064, 0.010010860939120679,count precision recall f1 iter,0,0.0,0.0,0,3,['qualiti train', 'such train', 'train data', 'research effort']
379299,omega,1.0,phi,0.009992239596747676, 0.0100064031390539, 0.010010742432853941, 0.010006891503354352, 0.009996144064592817, 0.009999739171820126, 0.009993668958322094, 0.009991717386856369, 0.01000671274292997, 0.009990087796045896, 0.00999879236621137, 0.009991250845358774, 0.010023750672969668, 0.010001191574311686, 0.010026552479159494, 0.010017111355985668, 0.010015507786557257, 0.010016313999926613, 0.00999694182519337, 0.010014714386811232, 0.010012185117993738, 0.009981288054520388, 0.00999753353992684, 0.009979798764209204, 0.010008847763992348, 0.01000959311223553, 0.010003995171754031, 0.009992839472782957, 0.00998865576000093, 0.009993212299987796, 0.009982739822730879, 0.009986701610750371, 0.010008447088322317, 0.010002070580618676, 0.010002260445735501, 0.010000527893156941, 0.009984627259706606, 0.009986810914748019, 0.010008593258279503, 0.009991459646009383, 0.010017527089803168, 0.009993954119245581, 0.010000833640143697, 0.00999548967705756, 0.009998746957619613, 0.0100223996843152, 0.00997959747072157, 0.009992709205376838, 0.009989019638558362, 0.009994710799150628, 0.00999182318247541, 0.009992456506276205, 0.00999694767282591, 0.010003025729562994, 0.010013058619845812, 0.0099940317501014, 0.009993361730110577, 0.009970771349810323, 0.010004427172338919, 0.010030491159593214, 0.010014890022370158, 0.010005645693777395, 0.009998585132722195, 0.009987781529551484, 0.009987105954364046, 0.00998649775520355, 0.009990667651035455, 0.010003705426296233, 0.010008485578259445, 0.010010634616711802, 0.010010684151444457, 0.009994074048585688, 0.009988581332334042, 0.009990084249342366, 0.009983140373153135, 0.01001046945138511, 0.01000507137130119, 0.009978834176381903, 0.010014246500912151, 0.009999708209482032, 0.01000330205879791, 0.010016330865338425, 0.009964078192819862, 0.009984080164383086, 0.01001693387392827, 0.009994803203456894, 0.010008536639059783, 0.009999655046737149, 0.010013860724028361, 0.010011961893824934, 0.010003145221916981, 0.010003708748202389, 0.010017570284284093, 0.009999685494645139, 0.010009257576623928, 0.01000731737984113, 0.00999110554558095, 0.009988599469628465, 0.010010082696564126, 0.009993046878267083,count precision recall f1 iter,0,0.0,0.0,0,1,['search', 'search space', 'minim', 'interpret']
